1434414597	ACC	2.442	4.625	8.035
1434414605	MAG	-10.02	-47.28	-19.2
1434414607	ACC	2.423	4.616	8.207
1434414615	MAG	-10.02	-47.28	-19.2
1434414617	ACC	2.403	4.501	8.916
1434414628	MAG	-10.14	-47.22	-19.14
1434414629	ACC	2.336	4.376	9.194
1434414637	MAG	-10.14	-47.22	-19.14
1434414639	ACC	2.327	4.319	9.165
1434414645	MAG	-10.26	-47.04	-19.14
1434414647	ACC	2.269	4.28	9.155
1434414655	MAG	-10.26	-47.04	-19.14
1434414657	ACC	2.288	4.338	8.782
1434414665	MAG	-10.32	-46.8	-18.9
1434414667	ACC	2.375	4.472	8.427
1434414675	MAG	-10.38	-46.56	-18.78
1434414677	ACC	2.336	4.501	8.13
1434414685	MAG	-10.2	-46.8	-18.78
1434414687	ACC	2.432	4.587	8.14
1434414695	MAG	-10.26	-46.8	-18.78
1434414697	ACC	2.604	4.644	8.466
1434414705	MAG	-10.26	-46.8	-18.78
1434414707	ACC	2.739	4.549	8.638
1434414715	MAG	-10.5	-46.56	-18.84
1434414717	ACC	2.49	4.472	8.676
1434414725	MAG	-10.5	-46.38	-18.78
1434414727	ACC	2.394	4.587	8.59
1434414735	MAG	-10.44	-46.8	-18.6
1434414737	ACC	2.499	4.759	8.083
1434414745	MAG	-10.62	-46.98	-18.54
1434414747	ACC	2.681	4.817	7.805
1434414755	MAG	-10.62	-46.98	-18.54
1434414757	ACC	2.892	4.96	7.46
1434414765	MAG	-10.5	-47.16	-18.3
1434414767	ACC	2.882	4.903	7.269
1434414775	MAG	-10.5	-47.46	-18.24
1434414777	ACC	3.16	5.028	7.537
1434414785	MAG	-10.74	-47.46	-18.12
1434414787	ACC	3.093	5.056	7.968
1434414795	MAG	-10.74	-47.46	-18.12
1434414797	ACC	2.911	5.066	8.159
1434414805	MAG	-10.86	-47.82	-18.0
1434414807	ACC	2.672	5.114	8.37
1434414817	MAG	-11.16	-48.06	-18.0
1434414822	ACC	2.183	5.075	8.619
1434414828	MAG	-11.16	-48.06	-18.0
1434414836	MAG	-11.16	-48.06	-18.0
1434414837	ACC	2.231	5.181	8.629
1434414845	MAG	-11.46	-48.3	-17.94
1434414847	ACC	2.135	5.152	8.533
1434414855	MAG	-11.58	-48.18	-17.82
1434414857	ACC	2.135	5.066	8.475
1434414866	MAG	-11.58	-48.18	-17.82
1434414867	ACC	2.212	5.095	8.322
1434414875	MAG	-11.28	-48.18	-17.46
1434414877	ACC	2.317	5.085	8.332
1434414886	MAG	-11.28	-48.18	-17.46
1434414887	ACC	2.355	5.075	8.341
1434414897	MAG	-11.52	-48.06	-17.34
1434414897	ACC	2.346	5.104	8.312
1434414905	MAG	-11.76	-48.06	-17.34
1434414907	ACC	2.327	5.123	8.322
1434414916	MAG	-11.76	-48.06	-17.34
1434414917	ACC	2.308	5.056	8.274
1434414925	MAG	-11.58	-48.0	-17.4
1434414927	ACC	2.212	5.075	8.226
1434414935	MAG	-11.58	-48.0	-17.4
1434414937	ACC	2.269	5.095	8.226
1434414945	MAG	-11.52	-47.82	-17.16
1434414948	ACC	2.298	5.075	8.198
1434414955	MAG	-11.28	-47.7	-17.1
1434414957	ACC	2.298	5.056	8.178
1434414967	MAG	-11.28	-47.7	-17.1
1434414967	ACC	2.355	5.056	8.14
1434414975	MAG	-10.92	-47.82	-16.98
1434414977	ACC	2.403	5.047	8.063
1434414985	MAG	-10.92	-47.82	-16.98
1434414987	ACC	2.662	5.056	8.063
1434414995	MAG	-10.92	-47.82	-17.1
1434414997	ACC	2.614	5.008	8.198
1434415007	MAG	-10.92	-47.82	-17.1
1434415007	ACC	2.585	4.999	8.274
1434415018	MAG	-11.28	-47.76	-17.4
1434415018	ACC	2.585	4.96	8.581
1434415025	MAG	-11.28	-47.76	-17.4
1434415027	ACC	2.643	4.941	8.801
1434415035	MAG	-11.16	-47.94	-17.46
1434415038	ACC	2.652	4.807	8.83
1434415045	MAG	-11.16	-47.82	-17.46
1434415047	ACC	2.652	4.759	8.801
1434415055	MAG	-11.16	-47.82	-17.46
1434415058	ACC	2.633	4.759	8.648
1434415065	MAG	-11.22	-47.76	-17.46
1434415069	ACC	2.662	4.865	8.475
1434415075	MAG	-11.22	-47.76	-17.46
1434415077	ACC	2.662	5.008	8.351
1434415086	MAG	-11.22	-47.76	-17.7
1434415087	ACC	2.528	5.066	8.111
1434415095	MAG	-11.22	-47.76	-17.7
1434415097	ACC	2.49	5.133	8.073
1434415106	MAG	-11.22	-47.7	-17.7
1434415108	ACC	2.413	5.19	8.044
1434415115	MAG	-11.52	-47.28	-18.06
1434415121	ACC	2.375	5.2	7.834
1434415125	MAG	-11.52	-47.28	-18.06
1434415127	ACC	2.308	5.181	7.69
1434415138	MAG	-11.52	-47.28	-18.12
1434415138	ACC	2.097	5.344	7.403
1434415147	MAG	-11.52	-47.28	-18.12
1434415147	ACC	2.154	5.487	7.336
1434415155	MAG	-11.34	-47.28	-18.18
1434415157	ACC	2.442	5.458	7.47
1434415165	MAG	-11.34	-47.28	-18.18
1434415167	ACC	2.604	5.229	7.671
1434415175	MAG	-11.58	-47.4	-18.18
1434415177	ACC	2.71	4.884	8.456
1434415185	MAG	-11.64	-47.34	-18.24
1434415187	ACC	2.729	4.654	8.992
1434415195	MAG	-11.76	-47.46	-18.18
1434415197	ACC	2.767	4.587	9.308
1434415205	MAG	-11.76	-47.46	-18.18
1434415207	ACC	3.026	4.587	9.5
1434415215	MAG	-12.0	-47.46	-18.24
1434415217	ACC	3.601	4.539	9.605
1434415225	MAG	-12.36	-47.52	-18.24
1434415227	ACC	3.792	4.405	9.433
1434415235	MAG	-12.54	-47.76	-18.24
1434415237	ACC	4.089	4.194	8.782
1434415245	MAG	-12.6	-47.76	-17.94
1434415247	ACC	4.223	4.166	8.217
1434415255	MAG	-12.6	-47.76	-17.94
1434415257	ACC	4.424	4.252	7.661
1434415265	MAG	-12.96	-47.88	-17.94
1434415267	ACC	4.328	4.28	7.316
1434415275	MAG	-13.26	-47.64	-18.18
1434415277	ACC	4.099	4.328	7.087
1434415285	MAG	-13.38	-47.76	-18.06
1434415287	ACC	3.917	4.386	7.039
1434415295	MAG	-13.38	-47.76	-18.06
1434415297	ACC	3.677	4.338	7.077
1434415305	MAG	-13.62	-47.76	-18.18
1434415307	ACC	3.524	4.443	7.498
1434415315	MAG	-13.62	-47.82	-18.0
1434415317	ACC	3.39	4.415	7.757
1434415325	MAG	-13.56	-47.7	-18.0
1434415327	ACC	2.959	4.558	8.092
1434415335	MAG	-13.56	-47.7	-18.0
1434415337	ACC	2.547	4.692	8.016
1434415345	MAG	-13.56	-47.52	-18.0
1434415347	ACC	2.308	4.807	8.897
1434415355	MAG	-13.68	-47.46	-18.3
1434415357	ACC	2.336	4.654	9.088
1434415365	MAG	-13.62	-47.28	-18.42
1434415367	ACC	2.298	4.29	9.165
1434415375	MAG	-13.62	-47.28	-18.42
1434415377	ACC	2.154	4.194	8.801
1434415385	MAG	-13.56	-47.1	-18.42
1434415387	ACC	2.221	4.415	8.485
1434415395	MAG	-13.38	-46.8	-18.6
1434415397	ACC	2.403	4.577	8.284
1434415405	MAG	-13.32	-46.44	-18.72
1434415407	ACC	2.633	4.616	8.198
1434415415	MAG	-13.32	-46.26	-19.08
1434415417	ACC	2.719	4.568	8.245
1434415425	MAG	-13.32	-46.26	-19.08
1434415427	ACC	2.796	4.52	8.121
1434415435	MAG	-13.26	-46.38	-19.26
1434415437	ACC	2.786	4.616	8.169
1434415445	MAG	-13.26	-46.38	-19.26
1434415447	ACC	2.633	4.74	8.188
1434415455	MAG	-13.14	-46.44	-19.5
1434415457	ACC	2.432	4.74	8.169
1434415465	MAG	-13.32	-46.44	-19.32
1434415467	ACC	2.317	4.74	8.006
1434415475	MAG	-13.26	-46.5	-19.44
1434415477	ACC	2.346	4.788	8.063
1434415485	MAG	-13.26	-46.5	-19.44
1434415487	ACC	2.451	4.74	8.303
1434415498	MAG	-13.2	-46.8	-19.26
1434415498	ACC	2.442	4.587	8.466
1434415505	MAG	-13.32	-46.86	-19.2
1434415507	ACC	2.451	4.558	8.504
1434415515	MAG	-13.32	-46.86	-19.2
1434415517	ACC	2.49	4.577	8.447
1434415525	MAG	-13.2	-47.1	-19.26
1434415527	ACC	2.499	4.635	8.332
1434415535	MAG	-12.96	-47.16	-19.38
1434415537	ACC	2.48	4.625	8.38
1434415545	MAG	-12.96	-47.16	-19.38
1434415547	ACC	2.317	4.635	8.475
1434415555	MAG	-12.84	-46.98	-19.32
1434415557	ACC	2.279	4.606	8.571
1434415565	MAG	-12.96	-46.92	-19.26
1434415567	ACC	2.279	4.549	8.667
1434415575	MAG	-12.78	-46.68	-19.5
1434415577	ACC	2.336	4.549	8.734
1434415585	MAG	-12.78	-46.68	-19.5
1434415587	ACC	2.365	4.568	8.705
1434415595	MAG	-12.72	-46.68	-19.68
1434415597	ACC	2.48	4.597	8.648
1434415605	MAG	-12.78	-46.26	-19.68
1434415607	ACC	2.643	4.616	8.609
1434415615	MAG	-12.78	-46.26	-19.68
1434415617	ACC	2.729	4.616	8.514
1434415625	MAG	-12.84	-46.26	-19.68
1434415627	ACC	2.691	4.644	8.533
1434415635	MAG	-12.84	-46.26	-19.68
1434415637	ACC	2.576	4.635	8.619
1434415645	MAG	-12.84	-46.08	-19.44
1434415647	ACC	2.547	4.616	8.629
1434415655	MAG	-12.96	-46.08	-19.44
1434415657	ACC	2.499	4.635	8.667
1434415665	MAG	-12.78	-46.26	-19.26
1434415667	ACC	2.509	4.664	8.638
1434415675	MAG	-12.78	-46.26	-19.26
1434415677	ACC	2.595	4.664	8.657
1434415685	MAG	-12.66	-46.38	-18.96
1434415687	ACC	2.614	4.654	8.638
1434415695	MAG	-12.72	-46.2	-18.78
1434415697	ACC	2.643	4.692	8.542
1434415705	MAG	-12.6	-46.38	-19.14
1434415707	ACC	2.729	4.721	8.475
1434415715	MAG	-12.6	-46.38	-19.14
1434415717	ACC	2.834	4.75	8.389
1434415725	MAG	-12.54	-46.26	-18.9
1434415727	ACC	2.892	4.75	8.255
1434415735	MAG	-12.36	-46.2	-18.9
1434415737	ACC	2.93	4.731	8.312
1434415745	MAG	-12.36	-46.2	-18.9
1434415747	ACC	2.853	4.654	8.351
1434415755	MAG	-12.48	-46.26	-18.9
1434415757	ACC	2.729	4.587	8.351
1434415765	MAG	-12.36	-46.14	-18.84
1434415767	ACC	2.7	4.577	8.351
1434415775	MAG	-12.6	-45.96	-19.02
1434415777	ACC	2.758	4.529	8.475
1434415785	MAG	-12.6	-45.96	-19.02
1434415787	ACC	2.834	4.51	8.638
1434415795	MAG	-12.72	-46.02	-19.2
1434415797	ACC	2.911	4.491	8.743
1434415805	MAG	-12.9	-46.14	-19.14
1434415807	ACC	2.949	4.472	8.801
1434415815	MAG	-12.9	-46.14	-19.14
1434415817	ACC	3.045	4.415	8.715
1434415825	MAG	-13.02	-46.14	-19.14
1434415827	ACC	3.074	4.424	8.619
1434415835	MAG	-13.26	-46.14	-19.2
1434415837	ACC	2.978	4.405	8.542
1434415845	MAG	-13.26	-46.14	-19.2
1434415847	ACC	2.863	4.405	8.542
1434415855	MAG	-13.32	-46.26	-19.32
1434415857	ACC	2.796	4.395	8.533
1434415865	MAG	-13.44	-46.26	-19.26
1434415867	ACC	2.853	4.357	8.581
1434415875	MAG	-13.56	-46.38	-19.44
1434415877	ACC	2.844	4.338	8.571
1434415885	MAG	-13.56	-46.38	-19.44
1434415887	ACC	2.93	4.28	8.619
1434415895	MAG	-13.56	-46.2	-19.44
1434415897	ACC	2.997	4.261	8.609
1434415905	MAG	-13.62	-46.2	-19.44
1434415907	ACC	3.15	4.252	8.667
1434415915	MAG	-13.68	-46.02	-19.5
1434415917	ACC	3.189	4.156	8.638
1434415925	MAG	-13.68	-46.02	-19.5
1434415927	ACC	3.122	4.223	8.581
1434415935	MAG	-13.92	-46.02	-19.38
1434415937	ACC	3.102	4.271	8.504
1434415945	MAG	-14.04	-45.9	-19.44
1434415947	ACC	3.045	4.261	8.418
1434415955	MAG	-14.1	-45.78	-19.44
1434415957	ACC	2.997	4.242	8.418
1434415965	MAG	-14.1	-45.78	-19.44
1434415967	ACC	2.949	4.309	8.456
1434415975	MAG	-14.28	-45.96	-19.5
1434415977	ACC	2.873	4.338	8.466
1434415985	MAG	-14.52	-46.02	-19.74
1434415987	ACC	2.719	4.424	8.542
1434415995	MAG	-14.7	-46.2	-19.8
1434415997	ACC	2.633	4.453	8.571
1434416005	MAG	-14.7	-46.2	-19.8
1434416007	ACC	2.451	4.462	8.552
1434416015	MAG	-14.7	-46.26	-19.92
1434416017	ACC	2.499	4.386	8.504
1434416025	MAG	-14.82	-46.38	-19.86
1434416027	ACC	2.614	4.319	8.456
1434416035	MAG	-14.82	-46.38	-19.86
1434416037	ACC	2.739	4.204	8.36
1434416045	MAG	-14.7	-46.2	-19.98
1434416047	ACC	2.901	4.07	8.159
1434416055	MAG	-14.7	-46.2	-19.86
1434416057	ACC	3.112	4.022	8.035
1434416065	MAG	-15.0	-46.2	-19.8
1434416067	ACC	3.361	4.108	7.824
1434416075	MAG	-15.0	-46.2	-19.8
1434416077	ACC	3.486	4.29	7.632
1434416085	MAG	-15.24	-46.08	-19.86
1434416087	ACC	3.505	4.405	7.47
1434416095	MAG	-15.24	-46.08	-19.86
1434416097	ACC	3.399	4.539	7.451
1434416105	MAG	-15.48	-46.02	-19.44
1434416118	MAG	-15.48	-46.02	-19.44
1434416109	ACC	3.131	4.644	8.332
1434416118	GPS	57.101448	12.278773	38.6
1434416125	MAG	-15.48	-46.02	-19.44
1434416127	ACC	3.055	4.558	8.648
1434416135	MAG	-15.48	-45.84	-19.14
1434416137	ACC	3.055	4.491	8.839
1434416145	MAG	-15.84	-45.54	-19.02
1434416147	ACC	3.15	4.252	9.261
1434416155	MAG	-15.84	-45.54	-19.02
1434416157	ACC	3.294	3.897	9.51
1434416165	MAG	-15.96	-45.6	-19.08
1434416167	ACC	3.419	3.687	9.701
1434416175	MAG	-16.02	-45.9	-18.96
1434416177	ACC	3.533	3.514	9.893
1434416185	MAG	-16.26	-45.9	-18.84
1434416187	ACC	3.61	3.38	9.826
1434416195	MAG	-16.26	-45.9	-18.84
1434416197	ACC	3.782	3.332	9.577
1434416205	MAG	-16.5	-45.72	-18.78
1434416207	ACC	3.754	3.399	9.232
1434416215	MAG	-16.5	-45.72	-18.78
1434416217	ACC	3.821	3.754	8.763
1434416225	MAG	-16.26	-45.6	-19.02
1434416227	ACC	3.735	3.917	8.389
1434416235	MAG	-16.44	-45.66	-19.08
1434416237	ACC	3.629	4.166	7.881
1434416245	MAG	-16.32	-45.72	-19.14
1434416247	ACC	3.466	4.271	7.604
1434416255	MAG	-16.38	-45.6	-19.08
1434416257	ACC	3.352	4.453	7.316
1434416265	MAG	-16.38	-45.6	-19.08
1434416267	ACC	3.399	4.529	7.192
1434416275	MAG	-16.68	-45.54	-19.02
1434416277	ACC	3.533	4.606	7.048
1434416285	MAG	-16.86	-45.48	-19.08
1434416287	ACC	3.543	4.664	6.933
1434416295	MAG	-16.98	-45.72	-18.84
1434416297	ACC	3.581	4.711	7.02
1434416305	MAG	-16.98	-45.72	-18.84
1434416307	ACC	3.677	4.692	7.029
1434416315	MAG	-16.98	-45.66	-18.9
1434416317	ACC	3.677	4.616	7.144
1434416326	MAG	-17.22	-45.72	-18.78
1434416327	ACC	3.696	4.577	7.355
1434416335	MAG	-17.28	-45.96	-18.66
1434416337	ACC	3.725	4.472	7.814
1434416345	MAG	-17.28	-45.96	-18.66
1434416347	ACC	3.639	4.367	8.102
1434416355	MAG	-17.34	-46.08	-18.6
1434416357	ACC	3.38	4.213	8.207
1434416365	MAG	-17.52	-46.02	-18.42
1434416367	ACC	3.419	4.127	8.198
1434416375	MAG	-17.7	-45.84	-18.42
1434416377	ACC	3.773	4.051	7.872
1434416385	MAG	-17.76	-45.9	-18.6
1434416387	ACC	4.319	4.079	7.92
1434416395	MAG	-17.76	-45.9	-18.6
1434416397	ACC	4.616	3.888	8.332
1434416405	MAG	-17.88	-45.6	-18.78
1434416407	ACC	4.721	3.859	8.696
1434416415	MAG	-17.94	-45.42	-18.84
1434416417	ACC	4.443	3.677	8.561
1434416428	MAG	-17.94	-45.42	-18.84
1434416441	MAG	-17.94	-45.42	-18.84
1434416445	MAG	-18.12	-45.36	-19.02
1434416433	ACC	4.836	3.572	8.763
1434416447	ACC	4.846	3.658	8.782
1434416455	MAG	-18.36	-45.0	-19.08
1434416457	ACC	4.664	3.725	8.753
1434416465	MAG	-18.36	-45.0	-19.08
1434416467	ACC	4.185	3.696	8.437
1434416475	MAG	-18.54	-44.94	-19.08
1434416477	ACC	3.83	3.715	8.054
1434416485	MAG	-18.66	-45.12	-19.32
1434416487	ACC	3.284	3.725	8.044
1434416495	MAG	-18.48	-45.0	-19.38
1434416497	ACC	3.026	3.562	7.747
1434416505	MAG	-18.48	-45.0	-19.38
1434416507	ACC	2.212	3.936	8.207
1434416515	MAG	-18.6	-44.94	-19.44
1434416517	ACC	1.733	4.079	8.456
1434416525	MAG	-18.6	-44.94	-19.56
1434416527	ACC	1.388	4.185	8.753
1434416535	MAG	-18.3	-44.94	-19.62
1434416537	ACC	1.187	4.07	8.533
1434416546	MAG	-18.0	-44.82	-19.68
1434416559	MAG	-18.0	-44.82	-19.68
1434416550	ACC	0.526	3.648	6.828
1434416565	MAG	-18.0	-44.82	-19.68
1434416567	ACC	0.603	3.572	6.799
1434416575	MAG	-17.52	-44.88	-20.16
1434416577	ACC	0.919	3.419	7.144
1434416585	MAG	-17.52	-44.88	-20.16
1434416587	ACC	1.503	3.227	7.719
1434416595	MAG	-16.26	-44.1	-20.82
1434416597	ACC	1.781	3.179	7.92
1434416605	MAG	-15.66	-43.98	-21.36
1434416607	ACC	1.819	3.189	8.025
1434416615	MAG	-15.66	-43.98	-21.36
1434416617	ACC	1.857	3.237	8.226
1434416625	MAG	-15.0	-43.62	-21.72
1434416627	ACC	1.925	3.361	8.59
1434416635	MAG	-14.4	-43.14	-22.14
1434416637	ACC	2.126	3.486	8.801
1434416645	MAG	-14.1	-42.6	-22.44
1434416647	ACC	2.739	3.581	9.538
1434416655	MAG	-14.1	-42.6	-22.44
1434416657	ACC	6.818	4.769	9.241
1434416665	MAG	-13.68	-41.82	-23.1
1434416667	ACC	10.132	6.205	12.21
1434416675	MAG	-13.56	-41.04	-23.46
1434416677	ACC	11.138	6.933	13.369
1434416685	MAG	-13.74	-40.5	-23.94
1434416687	ACC	2.403	1.407	10.333
1434416695	MAG	-13.92	-39.96	-24.24
1434416697	ACC	1.81	1.254	10.103
1434416705	MAG	-13.92	-39.96	-24.24
1434416707	ACC	2.71	2.566	11.588
1434416715	MAG	-14.1	-39.3	-24.66
1434416717	ACC	1.838	1.877	11.348
1434416725	MAG	-14.1	-38.82	-24.84
1434416727	ACC	2.174	2.097	11.492
1434416735	MAG	-14.16	-38.64	-25.2
1434416737	ACC	2.739	2.126	11.348
1434416745	MAG	-14.16	-38.64	-25.2
1434416747	ACC	2.949	2.126	10.984
1434416755	MAG	-14.22	-38.46	-25.56
1434416757	ACC	3.399	2.26	10.247
1434416765	MAG	-14.58	-38.52	-25.56
1434416767	ACC	3.677	2.547	9.586
1434416775	MAG	-14.64	-38.64	-25.56
1434416777	ACC	4.051	2.997	8.916
1434416785	MAG	-14.46	-38.82	-25.26
1434416787	ACC	3.782	3.16	8.207
1434416795	MAG	-14.46	-38.82	-25.26
1434416797	ACC	3.83	3.61	7.479
1434416805	MAG	-14.46	-39.12	-25.08
1434416807	ACC	3.706	3.85	7.383
1434416815	MAG	-14.34	-39.54	-24.72
1434416817	ACC	3.419	4.137	7.47
1434416826	MAG	-14.34	-39.54	-24.72
1434416830	ACC	3.093	4.367	7.661
1434416836	MAG	-14.34	-39.54	-24.72
1434416845	MAG	-14.34	-39.54	-24.72
1434416840	ACC	3.208	4.395	8.044
1434416855	MAG	-14.28	-40.2	-24.36
1434416857	ACC	3.131	4.472	7.824
1434416866	MAG	-14.04	-40.62	-24.0
1434416867	ACC	2.997	4.683	7.824
1434416875	MAG	-14.04	-40.62	-24.0
1434416877	ACC	2.94	4.903	7.738
1434416885	MAG	-13.8	-41.04	-23.52
1434416887	ACC	3.016	5.075	8.073
1434416895	MAG	-13.32	-41.58	-23.1
1434416897	ACC	3.409	5.439	8.063
1434416905	MAG	-12.96	-42.18	-22.8
1434416907	ACC	2.413	4.731	7.862
1434416915	MAG	-12.54	-42.6	-22.56
1434416919	ACC	1.896	4.309	7.977
1434416925	MAG	-12.54	-42.6	-22.56
1434416927	ACC	1.733	4.261	8.063
1434416936	MAG	-11.88	-42.9	-22.32
1434416938	ACC	1.972	4.252	8.6
1434416945	MAG	-11.28	-43.14	-22.08
1434416947	ACC	1.79	4.261	8.629
1434416956	MAG	-11.28	-43.14	-22.08
1434416957	ACC	1.216	4.127	8.178
1434416965	MAG	-10.86	-43.26	-22.02
1434416969	ACC	0.861	4.213	7.441
1434416975	MAG	-10.86	-43.26	-22.02
1434416977	ACC	0.89	4.223	7.249
1434416986	MAG	-10.32	-43.5	-21.96
1434416988	ACC	0.708	3.955	7.278
1434416995	MAG	-9.9	-43.74	-22.08
1434416997	ACC	0.555	3.725	7.441
1434417005	MAG	-9.9	-43.74	-22.08
1434417007	ACC	0.679	3.61	7.709
1434417015	MAG	-9.36	-43.74	-22.08
1434417017	ACC	0.842	3.572	8.092
1434417025	MAG	-9.36	-43.74	-22.08
1434417027	ACC	0.948	3.754	8.59
1434417038	MAG	-8.64	-43.74	-22.2
1434417038	ACC	0.833	3.821	8.753
1434417045	MAG	-8.64	-43.74	-22.2
1434417047	ACC	0.852	3.811	9.107
1434417055	MAG	-8.1	-43.5	-22.68
1434417057	ACC	0.842	3.725	9.874
1434417065	MAG	-7.62	-43.44	-23.04
1434417067	ACC	0.545	3.505	10.19
1434417076	MAG	-7.62	-43.44	-23.04
1434417077	ACC	0.191	3.275	10.17
1434417085	MAG	-7.2	-43.38	-23.52
1434417095	MAG	-7.2	-43.38	-23.52
1434417089	ACC	-0.411	2.777	9.308
1434417108	MAG	-7.2	-43.38	-23.52
1434417115	MAG	-6.48	-42.96	-23.94
1434417099	ACC	0.086	2.681	8.82
1434417108	ACC	0.086	2.681	8.82
1434417128	MAG	-6.48	-42.96	-23.94
1434417128	GPS	57.101433	12.278745	38.2
1434417118	ACC	0.229	3.016	9.127
1434417128	ACC	0.229	3.016	9.127
1434417135	MAG	-6.48	-42.96	-23.94
1434417137	ACC	0.258	3.208	9.261
1434417145	MAG	-6.18	-42.6	-24.24
1434417147	ACC	0.373	3.208	9.222
1434417156	MAG	-5.82	-42.06	-24.3
1434417157	ACC	0.651	3.016	8.705
1434417166	MAG	-5.82	-42.06	-24.3
1434417167	ACC	0.622	3.016	8.303
1434417175	MAG	-5.34	-41.94	-24.48
1434417177	ACC	0.421	3.198	7.805
1434417185	MAG	-5.22	-41.76	-24.24
1434417187	ACC	-0.181	3.265	7.613
1434417195	MAG	-5.22	-41.76	-24.24
1434417197	ACC	-0.325	3.447	7.479
1434417205	MAG	-4.86	-42.12	-24.12
1434417207	ACC	-0.775	3.466	7.374
1434417215	MAG	-4.74	-42.0	-23.94
1434417217	ACC	-0.804	3.352	7.154
1434417225	MAG	-4.74	-42.0	-23.94
1434417227	ACC	-0.325	3.045	6.838
1434417235	MAG	-4.74	-41.94	-23.58
1434417237	ACC	0.373	2.662	6.847
1434417245	MAG	-4.92	-42.3	-23.34
1434417247	ACC	1.197	2.279	6.838
1434417255	MAG	-4.92	-42.66	-23.04
1434417257	ACC	2.212	2.298	7.403
1434417265	MAG	-4.86	-43.02	-22.98
1434417267	ACC	1.944	2.308	8.121
1434417275	MAG	-4.74	-42.96	-23.1
1434417277	ACC	0.421	2.595	8.6
1434417290	MAG	-4.74	-42.96	-23.1
1434417300	MAG	-4.74	-42.96	-23.1
1434417290	ACC	-0.66	3.198	8.743
1434417305	MAG	-4.68	-42.96	-23.1
1434417307	ACC	-0.718	2.978	8.753
1434417315	MAG	-4.68	-42.96	-23.1
1434417317	ACC	-0.699	2.585	8.36
1434417325	MAG	-4.38	-42.6	-23.04
1434417327	ACC	-0.89	2.509	8.571
1434417335	MAG	-3.9	-42.6	-23.16
1434417337	ACC	-1.187	2.518	9.059
1434417345	MAG	-3.36	-42.48	-23.4
1434417347	ACC	-1.647	2.643	9.596
1434417355	MAG	-3.36	-42.48	-23.4
1434417357	ACC	-2.825	3.112	9.605
1434417365	MAG	-2.82	-42.06	-23.58
1434417367	ACC	-4.865	4.003	9.749
1434417375	MAG	-1.98	-41.46	-23.94
1434417377	ACC	-11.147	6.32	12.182
1434417385	MAG	-1.2	-40.98	-24.24
1434417387	ACC	-7.249	5.736	12.134
1434417395	MAG	-1.2	-40.98	-24.24
1434417397	ACC	-4.031	3.581	10.726
1434417405	MAG	-0.3	-40.44	-24.48
1434417407	ACC	-2.116	3.208	10.467
1434417415	MAG	0.24	-40.08	-25.02
1434417417	ACC	0.009	3.16	8.839
1434417425	MAG	0.6	-39.72	-25.56
1434417427	ACC	0.469	3.16	8.418
1434417435	MAG	0.96	-39.24	-25.74
1434417437	ACC	0.239	3.189	8.667
1434417445	MAG	1.08	-39.0	-26.1
1434417447	ACC	-0.249	3.16	9.864
1434417455	MAG	1.08	-39.0	-26.1
1434417457	ACC	-1.091	3.102	11.741
1434417465	MAG	1.02	-38.46	-26.46
1434417467	ACC	-1.628	3.074	12.536
1434417475	MAG	0.78	-38.1	-26.7
1434417477	ACC	-1.752	3.313	12.909
1434417485	MAG	0.78	-38.1	-26.7
1434417487	ACC	-1.494	3.533	12.431
1434417495	MAG	0.42	-37.68	-27.0
1434417497	ACC	-1.168	3.447	11.923
1434417507	MAG	-0.18	-37.44	-27.24
1434417508	ACC	-0.718	4.07	10.841
1434417515	MAG	-0.18	-37.44	-27.24
1434417517	ACC	-0.632	4.472	10.132
1434417525	MAG	-0.54	-36.96	-27.54
1434417527	ACC	-0.881	4.357	9.146
1434417535	MAG	-1.14	-36.3	-27.78
1434417537	ACC	-1.245	4.185	8.494
1434417545	MAG	-1.68	-36.12	-28.08
1434417547	ACC	-1.436	3.591	7.843
1434417555	MAG	-1.92	-35.7	-28.14
1434417557	ACC	0.612	2.288	7.0
1434417565	MAG	-1.92	-35.7	-28.14
1434417567	ACC	-0.402	2.183	6.675
1434417575	MAG	-2.16	-35.82	-28.56
1434417577	ACC	-0.335	2.212	6.933
1434417585	MAG	-2.28	-35.64	-28.74
1434417587	ACC	0.249	2.269	7.393
1434417595	MAG	-2.28	-35.64	-28.74
1434417597	ACC	0.181	2.375	7.92
1434417605	MAG	-2.58	-35.7	-28.86
1434417607	ACC	0.325	2.394	8.494
1434417615	MAG	-2.7	-35.64	-28.74
1434417617	ACC	0.268	2.528	8.839
1434417625	MAG	-2.82	-35.58	-28.98
1434417627	ACC	-0.162	3.074	9.653
1434417635	MAG	-2.82	-35.58	-28.98
1434417637	ACC	-0.421	3.39	10.362
1434417645	MAG	-2.88	-35.58	-28.98
1434417647	ACC	2.106	4.079	10.774
1434417655	MAG	-2.88	-35.22	-29.22
1434417657	ACC	3.122	4.252	10.582
1434417665	MAG	-3.24	-34.8	-29.7
1434417667	ACC	4.252	4.434	10.18
1434417675	MAG	-3.3	-34.32	-29.64
1434417677	ACC	4.501	4.434	10.103
1434417685	MAG	-3.3	-34.32	-29.64
1434417687	ACC	3.888	3.955	10.707
1434417695	MAG	-3.6	-34.02	-29.94
1434417697	ACC	0.804	2.02	10.237
1434417705	MAG	-3.6	-33.6	-30.36
1434417707	ACC	0.459	1.704	9.481
1434417715	MAG	-3.6	-33.6	-30.36
